User ID,Venue ID,Venue Category,Venue Name,Latitude,Longitude,Timezone,UTC Time
18,4cef87e10acea35d04e0eeae,4bf58dd8d48988d1f3941735,Toy / Game Store,35.69621201837531,139.77356493473053,540,Wed Nov 21 09:53:38 +0000 2012
18,4b1211bcf964a520cb8823e3,4bf58dd8d48988d114951735,Bookstore,35.69949897700794,139.77110266685486,540,Wed Nov 21 09:31:40 +0000 2012
18,4b19f917f964a520abe623e3,4bf58dd8d48988d129951735,Train Station,35.698596195264464,139.77301824864617,540,Wed Nov 21 09:22:29 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Thu Jun 07 00:08:08 +0000 2012
18,4b63b589f964a520768d2ae3,4bf58dd8d48988d145941735,Chinese Restaurant,35.662165589336944,139.76149676299335,540,Wed May 09 03:13:31 +0000 2012
18,4b63b589f964a520768d2ae3,4bf58dd8d48988d145941735,Chinese Restaurant,35.662165589336944,139.76149676299335,540,Wed May 09 03:13:31 +0000 2012
18,4b600990f964a520e3d329e3,4bf58dd8d48988d129951735,Train Station,35.666692051408944,139.7581327376774,540,Thu Apr 12 00:33:15 +0000 2012
18,4b19f917f964a520abe623e3,4bf58dd8d48988d129951735,Train Station,35.698596195264464,139.77301824864617,540,Tue May 22 09:46:57 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Sun Jun 17 14:37:18 +0000 2012
18,4e7753a2814ddff25f1ace34,4bf58dd8d48988d1fb941735,Hobby Shop,35.67251533407617,139.76371586322784,540,Wed Sep 05 09:40:26 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Thu Aug 09 12:37:48 +0000 2012
18,4b600990f964a520e3d329e3,4bf58dd8d48988d129951735,Train Station,35.666692051408944,139.7581327376774,540,Mon Dec 17 00:37:24 +0000 2012
18,4b600990f964a520e3d329e3,4bf58dd8d48988d129951735,Train Station,35.666692051408944,139.7581327376774,540,Thu Jun 14 00:34:41 +0000 2012
18,4b6a9596f964a52050d92be3,4eb1bdf03b7b55596b4a7491,Camera Store,35.70686128402404,139.66652186206534,540,Wed Jan 16 11:17:09 +0000 2013
18,4b5bde53f964a520a61a29e3,4bf58dd8d48988d112951735,Hardware Store,35.67302738058874,139.76431131362915,540,Wed Sep 05 09:43:47 +0000 2012
18,4f165e84754a4f43c4b12624,4bf58dd8d48988d1fd941735,Mall,35.709914,139.809866,540,Sun Jan 27 05:40:14 +0000 2013
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Mon Jul 09 00:01:48 +0000 2012
18,4b575064f964a520ce3028e3,4bf58dd8d48988d1fd931735,Subway,35.69213199326626,139.78275418281555,540,Sun Jun 10 05:53:15 +0000 2012
18,4b17d66cf964a520b7c823e3,4bf58dd8d48988d129951735,Train Station,35.66158508135192,139.66747283935547,540,Sat Feb 02 02:07:17 +0000 2013
18,4b1a3c14f964a5204de823e3,4bf58dd8d48988d129951735,Train Station,35.6964320244761,139.81394290924072,540,Sun Jan 27 12:11:15 +0000 2013
18,4b55bbd2f964a520a1ed27e3,4bf58dd8d48988d129951735,Train Station,35.706356,139.6843,540,Sun Jan 27 12:40:03 +0000 2013
18,4b9b569af964a520550136e3,4bf58dd8d48988d1f3941735,Toy / Game Store,35.69874402290695,139.77188475950558,540,Thu Jul 12 10:32:02 +0000 2012
18,4b19f917f964a520abe623e3,4bf58dd8d48988d129951735,Train Station,35.698596195264464,139.77301824864617,540,Thu Jul 12 10:30:49 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Thu Dec 27 10:49:14 +0000 2012
18,4ba8195ff964a52090cc39e3,4bf58dd8d48988d120951735,Food & Drink Shop,35.66232601498133,139.76133406162262,540,Mon Aug 06 03:06:39 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Sun Dec 30 06:19:10 +0000 2012
18,4b575f69f964a520463428e3,4bf58dd8d48988d1fd941735,Mall,35.70925232168584,139.66568112373352,540,Sun Dec 30 06:27:46 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Tue Jun 19 09:45:19 +0000 2012
18,4bd01f4477b29c74032d8a82,4bf58dd8d48988d129951735,Train Station,35.698494824429865,139.7725135087967,540,Fri Jan 04 12:20:08 +0000 2013
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Sat May 19 09:26:49 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Sun Dec 02 00:33:13 +0000 2012
18,4b0587a1f964a520989d22e3,4bf58dd8d48988d1fd941735,Mall,35.7293476794105,139.71816658973694,540,Sat Jul 07 05:47:43 +0000 2012
18,4b0587a6f964a5203d9e22e3,4bf58dd8d48988d129951735,Train Station,35.69080269423021,139.70027922656513,540,Fri Apr 13 11:36:24 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Tue May 29 00:07:03 +0000 2012
18,4ec0d5979911a2ec5c6cdda6,4bf58dd8d48988d129951735,Train Station,35.6282272323851,139.73871231079102,540,Sun Aug 19 00:19:14 +0000 2012
18,4b55670ff964a52071e327e3,4bf58dd8d48988d122951735,Electronics Store,35.69901541704127,139.7746217250824,540,Wed Oct 24 10:37:49 +0000 2012
18,4bd01f4477b29c74032d8a82,4bf58dd8d48988d129951735,Train Station,35.698494824429865,139.7725135087967,540,Fri Jun 08 11:45:05 +0000 2012
18,4b19f917f964a520abe623e3,4bf58dd8d48988d129951735,Train Station,35.698596195264464,139.77301824864617,540,Sun Dec 23 04:57:18 +0000 2012
18,4bd01f4477b29c74032d8a82,4bf58dd8d48988d129951735,Train Station,35.698494824429865,139.7725135087967,540,Tue May 22 11:06:00 +0000 2012
18,4f360ab3e4b0beedd0841829,4d954b06a243a5684965b473,Residential Building (Apartment / Condo),35.67027096141811,139.70414345468805,540,Sat May 12 07:12:03 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Wed May 09 12:45:34 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Mon Jun 18 11:37:52 +0000 2012
18,4ba8195ff964a52090cc39e3,4bf58dd8d48988d120951735,Food & Drink Shop,35.66232601498133,139.76133406162262,540,Fri Oct 26 03:15:24 +0000 2012
18,4b065609f964a520dbea22e3,4bf58dd8d48988d16a941735,Bakery,35.67018384672358,139.68128889799118,540,Sun Nov 18 03:54:25 +0000 2012
18,4e61a0b252b1260c12c8c55e,4bf58dd8d48988d16d941735,Café,35.67070462231835,139.68990852376712,540,Sun Nov 18 02:28:24 +0000 2012
18,4b0587a6f964a5203d9e22e3,4bf58dd8d48988d129951735,Train Station,35.69080269423021,139.70027922656513,540,Sun Dec 30 05:29:17 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Mon Apr 09 23:55:32 +0000 2012
18,4b55670ff964a52071e327e3,4bf58dd8d48988d122951735,Electronics Store,35.69901541704127,139.7746217250824,540,Wed Feb 06 10:27:05 +0000 2013
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Fri Apr 20 00:02:02 +0000 2012
18,4b9c7a5df964a5206a6b36e3,4bf58dd8d48988d148941735,Donut Shop,35.70833323204649,139.64968107640743,540,Sun May 27 04:59:16 +0000 2012
18,4cef87e10acea35d04e0eeae,4bf58dd8d48988d1f3941735,Toy / Game Store,35.69621201837531,139.77356493473053,540,Thu Jun 21 09:58:57 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Fri May 25 11:23:03 +0000 2012
18,4b63c585f964a520e0902ae3,4bf58dd8d48988d1fd941735,Mall,35.68113470903764,139.7668594121933,540,Thu Aug 09 12:09:16 +0000 2012
18,4b600990f964a520e3d329e3,4bf58dd8d48988d129951735,Train Station,35.666692051408944,139.7581327376774,540,Tue Jul 03 00:33:24 +0000 2012
18,4b4bd70ff964a52038a926e3,4bf58dd8d48988d129951735,Train Station,35.737489559889184,139.67291101813316,540,Sat Oct 13 05:11:48 +0000 2012
18,4b5ab240f964a52027d128e3,4bf58dd8d48988d16a941735,Bakery,35.739845204770944,139.67173486948013,540,Sat Oct 13 05:24:51 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Fri Oct 26 14:00:34 +0000 2012
18,4b892fd5f964a520a62132e3,4d954b0ea243a5684a65b473,Convenience Store,35.70985648,139.6677178,540,Fri Oct 26 14:17:31 +0000 2012
18,4b19f917f964a520abe623e3,4bf58dd8d48988d129951735,Train Station,35.698596195264464,139.77301824864617,540,Wed Jun 06 09:29:08 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Fri Jan 04 12:46:15 +0000 2013
18,4b892fd5f964a520a62132e3,4d954b0ea243a5684a65b473,Convenience Store,35.70985648,139.6677178,540,Wed Jun 06 12:29:42 +0000 2012
18,4b600990f964a520e3d329e3,4bf58dd8d48988d129951735,Train Station,35.666692051408944,139.7581327376774,540,Thu Jan 17 00:33:02 +0000 2013
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Wed Apr 04 12:42:22 +0000 2012
18,4b9c7a5df964a5206a6b36e3,4bf58dd8d48988d148941735,Donut Shop,35.70833323204649,139.64968107640743,540,Sat Jun 09 02:44:24 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Tue Jul 17 00:08:21 +0000 2012
18,4ce5d291f1912d4373d5bf09,4bf58dd8d48988d1e0931735,Coffee Shop,35.698492646210966,139.7721916437149,540,Mon Jul 09 10:22:53 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Mon Oct 29 00:06:02 +0000 2012
18,4b55670ff964a52071e327e3,4bf58dd8d48988d122951735,Electronics Store,35.69901541704127,139.7746217250824,540,Sat Apr 28 07:03:33 +0000 2012
18,4b19f917f964a520abe623e3,4bf58dd8d48988d129951735,Train Station,35.698596195264464,139.77301824864617,540,Sat Apr 28 07:01:40 +0000 2012
18,4b600990f964a520e3d329e3,4bf58dd8d48988d129951735,Train Station,35.666692051408944,139.7581327376774,540,Fri Jan 25 00:38:20 +0000 2013
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Mon Aug 06 12:22:20 +0000 2012
18,4f9b6f30e4b05e5ed71e3950,4bf58dd8d48988d146941735,Deli / Bodega,35.68911301525014,139.70138594837013,540,Sat Jul 07 10:12:09 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Sun May 13 14:54:02 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Sun Dec 02 13:20:24 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Tue May 15 00:03:35 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Mon May 07 10:14:44 +0000 2012
18,4cef87e10acea35d04e0eeae,4bf58dd8d48988d1f3941735,Toy / Game Store,35.69621201837531,139.77356493473053,540,Tue May 22 09:53:11 +0000 2012
18,4ba8195ff964a52090cc39e3,4bf58dd8d48988d120951735,Food & Drink Shop,35.66232601498133,139.76133406162262,540,Wed Jun 27 03:19:31 +0000 2012
18,4b600990f964a520e3d329e3,4bf58dd8d48988d129951735,Train Station,35.666692051408944,139.7581327376774,540,Mon Sep 10 00:33:44 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Thu Jan 24 12:34:17 +0000 2013
18,4e71ef0ae4cd7aa6d7062254,4bf58dd8d48988d118951735,Food & Drink Shop,35.70849875608149,139.67518150806427,540,Sat Oct 27 10:43:42 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Sun Jun 10 09:52:33 +0000 2012
18,4b0587a6f964a5203d9e22e3,4bf58dd8d48988d129951735,Train Station,35.69080269423021,139.70027922656513,540,Sat Jan 12 01:59:37 +0000 2013
18,4b19f917f964a520abe623e3,4bf58dd8d48988d129951735,Train Station,35.698596195264464,139.77301824864617,540,Thu Jun 21 09:54:35 +0000 2012
18,4b600990f964a520e3d329e3,4bf58dd8d48988d129951735,Train Station,35.666692051408944,139.7581327376774,540,Mon Jul 09 00:32:01 +0000 2012
18,4b0587bbf964a5209aa122e3,4bf58dd8d48988d129951735,Train Station,35.70537552095303,139.64986145496368,540,Sat Jul 28 03:44:06 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Sun Jul 08 07:21:25 +0000 2012
18,4ba8195ff964a52090cc39e3,4bf58dd8d48988d120951735,Food & Drink Shop,35.66232601498133,139.76133406162262,540,Wed Oct 24 03:16:11 +0000 2012
18,4b0f84e5f964a520e56223e3,4bf58dd8d48988d129951735,Train Station,35.62645040122807,139.72343981266022,540,Fri Jun 08 15:11:46 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Sat Jul 21 01:30:12 +0000 2012
18,4dd71634814d85e93200f03b,4bf58dd8d48988d16d941735,Café,35.743521,139.675266,540,Sat Oct 13 05:39:09 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Sun Apr 08 07:44:47 +0000 2012
18,4b0a57d1f964a5205d2323e3,4bf58dd8d48988d1fd941735,Mall,35.532942167026505,139.69576478004456,540,Sun Jan 13 04:15:44 +0000 2013
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Tue Apr 17 13:53:16 +0000 2012
18,4b093eeff964a520e51423e3,4bf58dd8d48988d129951735,Train Station,35.65852172695124,139.7013260344949,540,Mon Jul 16 04:41:45 +0000 2012
18,4b0587a6f964a5203d9e22e3,4bf58dd8d48988d129951735,Train Station,35.69080269423021,139.70027922656513,540,Sat Apr 21 02:19:42 +0000 2012
18,4bd01f4477b29c74032d8a82,4bf58dd8d48988d129951735,Train Station,35.698494824429865,139.7725135087967,540,Thu Apr 26 11:06:07 +0000 2012
18,4bd557cc6798ef3b4735638d,4bf58dd8d48988d1fd941735,Mall,35.6589002289608,139.7032642364502,540,Sat Dec 15 03:57:08 +0000 2012
18,4b55bbd2f964a520a1ed27e3,4bf58dd8d48988d129951735,Train Station,35.706356,139.6843,540,Sun May 06 23:11:58 +0000 2012
18,4b19f917f964a520abe623e3,4bf58dd8d48988d129951735,Train Station,35.698596195264464,139.77301824864617,540,Thu Feb 07 10:28:35 +0000 2013
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Sun Apr 08 01:23:10 +0000 2012
18,4fadfecbe4b0fd09a903310d,4d954b0ea243a5684a65b473,Convenience Store,35.656464575774734,139.75711448203003,540,Sun Dec 02 01:05:05 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Fri Dec 28 00:03:09 +0000 2012
18,4b19f962f964a520afe623e3,4bf58dd8d48988d129951735,Train Station,35.691670172683054,139.7708773612976,540,Wed Feb 06 00:37:22 +0000 2013
18,4b5ab7bff964a520eed128e3,4bf58dd8d48988d1fb941735,Hobby Shop,35.698327101400224,139.77162837982178,540,Wed Oct 17 09:45:59 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Wed Nov 21 13:09:27 +0000 2012
18,4b19f917f964a520abe623e3,4bf58dd8d48988d129951735,Train Station,35.698596195264464,139.77301824864617,540,Wed Jul 11 09:46:20 +0000 2012
18,4b575f69f964a520463428e3,4bf58dd8d48988d1fd941735,Mall,35.70925232168584,139.66568112373352,540,Sat Jul 28 07:02:20 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Thu Nov 01 13:13:07 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Tue Jul 10 00:11:46 +0000 2012
18,4bd01f4477b29c74032d8a82,4bf58dd8d48988d129951735,Train Station,35.698494824429865,139.7725135087967,540,Thu May 17 11:00:33 +0000 2012
18,4b19f917f964a520abe623e3,4bf58dd8d48988d129951735,Train Station,35.698596195264464,139.77301824864617,540,Wed Oct 17 09:34:23 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Wed Jan 16 11:16:34 +0000 2013
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Tue Oct 30 12:23:01 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Tue Apr 10 23:59:43 +0000 2012
18,4b892fd5f964a520a62132e3,4d954b0ea243a5684a65b473,Convenience Store,35.70985648,139.6677178,540,Fri May 11 12:22:21 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Sun Apr 15 13:35:47 +0000 2012
18,4b093eeff964a520e51423e3,4bf58dd8d48988d129951735,Train Station,35.65852172695124,139.7013260344949,540,Sat Dec 15 02:20:41 +0000 2012
18,4bd01f4477b29c74032d8a82,4bf58dd8d48988d129951735,Train Station,35.698494824429865,139.7725135087967,540,Thu Feb 07 10:43:46 +0000 2013
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Tue Jan 22 11:38:00 +0000 2013
18,4b63b589f964a520768d2ae3,4bf58dd8d48988d145941735,Chinese Restaurant,35.662165589336944,139.76149676299335,540,Thu Dec 13 03:13:33 +0000 2012
18,4b575dd1f964a520dd3328e3,4bf58dd8d48988d163941735,Park,35.72120099168761,139.67496428800246,540,Sat Oct 13 04:26:12 +0000 2012
18,4cd64f4b7da9a35dac1aefb9,4bf58dd8d48988d1fb941735,Hobby Shop,35.69269401659513,139.70074966549873,540,Sun Nov 25 03:29:30 +0000 2012
18,4b4bd70ff964a52038a926e3,4bf58dd8d48988d129951735,Train Station,35.737489559889184,139.67291101813316,540,Sat Oct 13 05:05:58 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Fri Jun 01 12:26:02 +0000 2012
18,4b19f917f964a520abe623e3,4bf58dd8d48988d129951735,Train Station,35.698596195264464,139.77301824864617,540,Mon May 28 10:13:26 +0000 2012
18,4b9b569af964a520550136e3,4bf58dd8d48988d1f3941735,Toy / Game Store,35.69874402290695,139.77188475950558,540,Mon May 28 10:16:08 +0000 2012
18,4b19f962f964a520afe623e3,4bf58dd8d48988d129951735,Train Station,35.691670172683054,139.7708773612976,540,Wed Jul 04 00:23:58 +0000 2012
18,4ba8195ff964a52090cc39e3,4bf58dd8d48988d120951735,Food & Drink Shop,35.66232601498133,139.76133406162262,540,Mon Jan 07 03:13:36 +0000 2013
18,4cef87e10acea35d04e0eeae,4bf58dd8d48988d1f3941735,Toy / Game Store,35.69621201837531,139.77356493473053,540,Wed Jun 27 09:18:07 +0000 2012
18,4b644135f964a520a1a62ae3,4bf58dd8d48988d1ff941735,Miscellaneous Shop,35.70872817550598,139.66496203671247,540,Wed Jun 06 12:13:00 +0000 2012
18,4b9b569af964a520550136e3,4bf58dd8d48988d1f3941735,Toy / Game Store,35.69874402290695,139.77188475950558,540,Wed Sep 05 10:39:09 +0000 2012
18,4b0587a6f964a5203d9e22e3,4bf58dd8d48988d129951735,Train Station,35.69080269423021,139.70027922656513,540,Fri Jun 08 15:47:20 +0000 2012
18,4b19f917f964a520abe623e3,4bf58dd8d48988d129951735,Train Station,35.698596195264464,139.77301824864617,540,Wed Sep 05 10:13:18 +0000 2012
18,4cef87e10acea35d04e0eeae,4bf58dd8d48988d1f3941735,Toy / Game Store,35.69621201837531,139.77356493473053,540,Wed Sep 05 10:17:33 +0000 2012
18,4b600990f964a520e3d329e3,4bf58dd8d48988d129951735,Train Station,35.666692051408944,139.7581327376774,540,Tue May 15 00:31:01 +0000 2012
18,4bd01f4477b29c74032d8a82,4bf58dd8d48988d129951735,Train Station,35.698494824429865,139.7725135087967,540,Wed Feb 13 11:18:54 +0000 2013
18,4b55bbd2f964a520a1ed27e3,4bf58dd8d48988d129951735,Train Station,35.706356,139.6843,540,Sun Dec 09 08:03:38 +0000 2012
18,4b6f661df964a520e2ee2ce3,4bf58dd8d48988d16a941735,Bakery,35.65850795400803,139.6989619731903,540,Sat May 19 06:30:42 +0000 2012
18,4b600990f964a520e3d329e3,4bf58dd8d48988d129951735,Train Station,35.666692051408944,139.7581327376774,540,Wed Feb 13 00:33:43 +0000 2013
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Fri Jun 08 16:05:09 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Sun Jul 29 00:16:10 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Mon Jun 04 00:08:04 +0000 2012
18,4cef87e10acea35d04e0eeae,4bf58dd8d48988d1f3941735,Toy / Game Store,35.69621201837531,139.77356493473053,540,Sun Jun 17 08:50:33 +0000 2012
18,4b0587a6f964a5203e9e22e3,4bf58dd8d48988d129951735,Train Station,35.68137872227962,139.76608157157898,540,Wed Jul 04 09:35:08 +0000 2012
18,4b2ee999f964a52033e824e3,4bf58dd8d48988d10f941735,Indian Restaurant,35.695345057733185,139.69054520130155,540,Thu Feb 07 11:23:27 +0000 2013
18,4b0587a6f964a5203d9e22e3,4bf58dd8d48988d129951735,Train Station,35.69080269423021,139.70027922656513,540,Thu Feb 07 11:21:30 +0000 2013
18,4b0587a6f964a5203d9e22e3,4bf58dd8d48988d129951735,Train Station,35.69080269423021,139.70027922656513,540,Sat May 19 01:34:53 +0000 2012
18,4b17b2e4f964a52040c723e3,4bf58dd8d48988d129951735,Train Station,35.70582855009322,139.66579914093018,540,Mon Feb 04 11:47:07 +0000 2013
18,4b63b589f964a520768d2ae3,4bf58dd8d48988d145941735,Chinese Restaurant,35.662165589336944,139.76149676299335,540,Mon May 28 03:14:55 +0000 2012
